Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
99.jpg,Healthy Teeth,426.5038756127451,496.50059207996935,321.28817401960794,502.1453902345252,0.28459717244991417,0.2550909808810356,0.337386996609946,0.25416078764089745,7.176455269607842,8.374732795078815,5.2732230392156865,8.438877354863516,8.08050757557707,8.216573623624516,7.751792841351845,8.22159425837664,0.004485007010712527,0.004187031013564859,0.004654424037442031,0.00417558289842386,0.06697019494306797,0.06470727172091911,0.06822333938940567,0.06461875036259879,0.9262023032738393,0.9125057137441532,0.9437410076549467,0.9115120263202684
1.jpg,Impacted teeth,374.0357536764706,405.8697731641677,254.04960171568635,416.3819300269126,0.2853929693811189,0.24587191763384875,0.3125714754470745,0.25091592237882115,6.487316176470588,7.7420684352172255,5.011305147058825,7.722122260668973,8.070282510248962,8.26702482628604,7.8531650299315015,8.251068063485754,0.0052990466876471805,0.004758116484639558,0.005207278417743479,0.004779210551172095,0.07279455122223902,0.06897910179641047,0.07216147460898702,0.06913183457114454,0.9349728163175233,0.9281659198155612,0.9552294072514673,0.9263065894738236
10.jpg,Impacted teeth,406.56043198529414,477.37251826220677,311.1141850490196,489.64584390618984,0.26805989929454965,0.23275222596121148,0.3000790598652648,0.234786440725333,6.814966299019608,8.128596693579391,5.434803921568627,8.146697424067664,8.180820939263022,8.34972001695563,7.935987504090893,8.336732051613474,0.0010979654384731842,0.0009348672419341266,0.0011902293110297123,0.0009416883844249413,0.03313556153852209,0.030575598799273362,0.03449970015854793,0.030686941594511196,0.9198679054443188,0.9040400470154824,0.9376014584456335,0.9015741842031977
100.jpg,Impacted teeth,431.8598805147059,508.12856593617846,338.8699142156864,521.7159246443675,0.23794736430587646,0.21037864247786553,0.2835080542585048,0.2048133598711582,7.641007965686274,8.93834678969627,5.8811887254901976,9.165920799692428,8.367471762388336,8.51650390174767,8.071210613403254,8.537324696869844,0.0014396432233470897,0.0012827834679265254,0.001626298751156406,0.001268382594988678,0.037942630685642895,0.0358159666619027,0.0403273945495665,0.03561435939320934,0.9202262073346087,0.9044184796480904,0.9367460886738811,0.9018626055800645
101.jpg,Impacted teeth,433.8674479166667,497.728366013072,297.6664981617647,511.4544713571704,0.26632244367535923,0.22280611221119806,0.29419814541748396,0.2276350168408619,6.930162377450982,8.310142252979624,5.41153492647059,8.346989619377162,8.320609122004411,8.52386544169764,8.10697297120374,8.520096221437594,0.0008675172447195789,0.0007137373745436389,0.0009183695498726456,0.0007252596338231488,0.029453645694880945,0.02671586372445478,0.030304612683099013,0.026930644883165142,0.9284124134102599,0.9165142142201893,0.950293735823945,0.9142124304186288
103.jpg,Impacted teeth,394.15473345588236,463.95730872741257,315.4890931372548,472.05242599000377,0.24509547982697633,0.212878954901295,0.31245205914284957,0.21568852643369918,7.082368259803921,8.359031141868511,5.279901960784313,8.35357170319108,8.380454051465888,8.551708422799667,8.052090399504454,8.543893621236887,0.0006700597144878171,0.0005891035610028438,0.0008418195901215877,0.0005937784257999132,0.02588551167135425,0.024271455683638834,0.029014127423060438,0.024367569140148412,0.9330272527961266,0.9199315131596807,0.9460734092958771,0.9185322510268362
106.jpg,Impacted teeth,452.76927083333317,530.7555247981545,341.8980545343137,537.6412764321414,0.25920816858160767,0.2200655316427439,0.30172187408234097,0.2255898956733441,7.38066789215686,8.717201076509033,5.531510416666666,8.671311034217608,8.373820387194492,8.551803099506822,8.085893709462662,8.53830112994466,0.0008668299245632685,0.0007078874374907705,0.0009264763608798299,0.0007238493579126473,0.029441975554695177,0.02660615412814807,0.03043807419794869,0.026904448663978366,0.9267489848338764,0.9127806148433175,0.9441897151405503,0.9116500116016089
107.jpg,Impacted teeth,387.04224877450986,453.4983160322952,322.5560202205882,459.9776086120722,0.24318159122263444,0.21368903230682298,0.310913237632178,0.21315658668805143,7.0753370098039206,8.325997693194925,5.327619485294117,8.279031141868511,8.341606518627128,8.500512122695374,7.999683081560907,8.486177952841821,0.0010540038170790687,0.000965424087177897,0.0012499887363033454,0.0009804799591320347,0.032465424948382685,0.031071274308883713,0.03535517976624281,0.03131261661266964,0.9338065714795503,0.9212534296730285,0.9444922065141529,0.9201247880024197
109.jpg,Impacted teeth,222.9582261029412,262.97198000768935,131.22458639705883,267.5780238369857,0.460637034149659,0.43412857016577994,0.5284104925555554,0.43126554106022,5.507705269607843,6.423083429450211,3.4737285539215694,6.506097654748173,6.2939993313328015,6.418728997935198,5.9524451330585135,6.422421500832642,0.09953039278575247,0.09831728683301497,0.1027692567912582,0.09838344338919124,0.3154843780375701,0.31355587513713556,0.3205764445358676,0.3136613514432265,0.9462154851322059,0.935990610352063,0.9681918496287499,0.9348685022774813
11.jpg,Impacted teeth,440.96636029411764,521.25322568243,363.2032322303922,530.4365397923876,0.27263041631530877,0.24144527528774407,0.32074442667717545,0.24356303223711173,7.282444852941177,8.579392541330257,5.584083946078431,8.605305651672435,8.280765283962586,8.436705185899077,7.974181382085729,8.425828628257833,0.0016243203297710022,0.0014207450155582964,0.0016923320554669474,0.0014552618909622935,0.04030285758815375,0.03769277139662586,0.04113796367671773,0.038147894974196066,0.930971527913961,0.917159150383452,0.9424953547195027,0.9157002270283717
116.jpg,Impacted teeth,428.2008425245098,509.7566013071895,342.23304227941173,517.4012918108418,0.261539578681777,0.22108042871355899,0.2903673675385487,0.2195289050303425,7.0422334558823545,8.565274894271433,5.786443014705882,8.586528258362167,8.30181703846366,8.502655825038026,8.102787648131242,8.502118238025492,0.0011496134768628663,0.0009412941315416933,0.0011133603305369332,0.0009291154542193202,0.03390595046393577,0.030680517132892222,0.03336705456789576,0.030481395214447128,0.9222666801369598,0.9057646273712037,0.9369939858326151,0.904351966763581
117.jpg,Impacted teeth,421.91236213235294,493.85699346405227,329.8854013480393,499.46274509803914,0.2688304337852055,0.23271849922008725,0.29795751929893954,0.2303974128349388,6.869286151960783,8.096931949250287,5.474126838235295,8.115355632449056,8.220282859862369,8.387234848045573,7.997158368941353,8.387089507641672,0.0012266072966602398,0.0010363556677769066,0.0012705280871539797,0.0010340120271371087,0.035022953854011794,0.032192478434828635,0.035644467833788454,0.032156057394169275,0.9254454506885051,0.9111563434132441,0.9409369990201236,0.9101485498604376
119.jpg,Impacted teeth,485.92279411764696,549.5084044598229,327.4143382352941,566.8430911188004,0.24433580222014642,0.20548717386877216,0.2667713033349902,0.2050690181428296,7.73547794117647,9.244044598231449,6.090410539215687,9.367412533640906,8.3342825222429,8.529051821211587,8.14065807683413,8.535048859147393,0.001805357854213223,0.0015611377104686162,0.0017963789280264803,0.001552167806987552,0.04248950287086474,0.03951123524351797,0.04238371064485129,0.03939756092688419,0.9125595641133072,0.8993151623651117,0.9403960640861599,0.8961405777141753
120.jpg,Impacted teeth,469.35880821078445,525.5179546328334,298.5490042892157,542.111234140715,0.27037536510899784,0.2457330273871358,0.3277013176573256,0.2468881783547739,7.867999387254904,8.922614379084965,5.386167279411763,9.01187235678585,8.27942508090826,8.415036370718962,7.962938276006869,8.4126213335513,0.009140281574582194,0.00882033370479309,0.009577976272272082,0.008863379048161311,0.09560481982924393,0.09391663167295285,0.09786713581316295,0.09414552059530666,0.9515879948145664,0.9453306670563537,0.9690735590794431,0.9436051376833767
122.jpg,Impacted teeth,352.34578737745096,379.24793540945797,248.30890012254903,391.45525567089584,0.2677662112134435,0.2200345834986047,0.2961020323352023,0.22629747538067824,6.237147671568627,7.424667435601691,4.866773897058825,7.469281045751635,8.20159596378009,8.404395994081014,7.979669860324922,8.395002687323775,0.0005636634225343017,0.0004577229856141747,0.0006546243435142136,0.00047207241883870106,0.023741596882566718,0.02139446156401639,0.02558562767481411,0.021727227592095156,0.9274284204312174,0.920308170450406,0.9482491426011423,0.9177440633618691
123.jpg,Impacted teeth,466.43371629901975,530.0628066128411,299.6521752450981,537.791787773933,0.2538140325110433,0.21533732983529585,0.2868821009647465,0.21669688772425924,7.4992493872549035,8.810488273740868,5.5245710784313715,8.826620530565167,8.362726634771587,8.528746333604017,8.088691967198075,8.530937771032518,0.0011353922385245467,0.001000862738594167,0.001248682851472391,0.0010120304777345116,0.033695581884344225,0.03163641475569201,0.035336706856644,0.03181242646725508,0.9206217486915418,0.9083149185160799,0.9484420552475332,0.9069767084421505
125.jpg,Impacted teeth,395.20317095588234,472.5458515955401,334.5950674019608,477.131103421761,0.25279468153802526,0.21791496723602025,0.30890244789677823,0.22176761319286797,6.8638633578431385,8.171072664359862,5.350765931372549,8.178946559015763,8.259508985216817,8.430981688767922,7.968595952981085,8.421798651186073,0.0008435239282217171,0.000735853967975231,0.0010168916965530087,0.0007679988222079434,0.029043483403712392,0.027126628393061143,0.03188873933778205,0.02771279167113886,0.9239867975041262,0.907394135768323,0.9350620963377776,0.9064932447697774
128.jpg,Impacted teeth,461.4466299019608,542.5807304882738,349.72455575980393,555.6743098808151,0.26232035644032564,0.23336238299637324,0.320825587179563,0.23337097561248127,7.565134803921569,8.895132641291811,5.691375612745097,8.997739331026528,8.297673495119898,8.447589439689132,7.96007660694045,8.45055884137468,0.00134614245610162,0.0012176201121001432,0.0016932983867758188,0.001223723463648752,0.03668981406469131,0.03489441376639165,0.04114970700716858,0.03498175901307354,0.9240019666305633,0.9092756179988378,0.9417860511998047,0.907086282163383
129.jpg,Impacted teeth,445.6264705882354,514.0175009611687,326.9973039215686,518.6021837754708,0.29683376112605653,0.264430765845948,0.34461416383910065,0.2644668925297352,7.0335784313725505,8.23843137254902,5.253033088235295,8.149065743944638,8.15998166445543,8.314582966093782,7.869543095155362,8.302829542232612,0.004752787201737313,0.004410212202120823,0.005211521194147082,0.004381371906023191,0.0689404612817271,0.06640942856342631,0.07219086641776148,0.06619193233335306,0.9444908038215298,0.9352550233789941,0.9590001200517292,0.9346780759299308
140.jpg,Impacted teeth,406.87722120098056,495.64118415993863,349.44209558823536,502.9044675124953,0.2390119783370544,0.19983264808304027,0.27333342662903853,0.19943937978980508,7.220052083333334,8.878800461361017,6.156280637254903,8.940730488273742,8.417923676813338,8.616929863994155,8.218340761878403,8.619872997820696,0.0012087836700052272,0.001066222274844458,0.001326841994552877,0.0010606802665582295,0.03476756635148953,0.032653059195800596,0.03642584240004446,0.032568086627221896,0.9346530439012112,0.9192502417910918,0.9436258853700684,0.918064321689018
141.jpg,Impacted teeth,410.9441636029412,474.1189542483661,303.08495710784314,488.0242983467898,0.28376710593889953,0.2519485067512964,0.3224685207530782,0.2540181457177377,6.781939338235296,7.96409073433295,5.338112745098039,8.06240676662822,8.065510540710473,8.214652331474598,7.8157082203898485,8.215859804630258,0.002567008552712599,0.002367794600633447,0.0028870213210513977,0.002371851124600733,0.050665654567099,0.04865998973112764,0.05373100893386795,0.048701654228585835,0.9247971393011063,0.911577558155816,0.9438288885514845,0.9089854826323952
143.jpg,Impacted teeth,423.5191482843137,487.8333717800845,315.5212775735294,507.7201076509034,0.2781286487902258,0.23891390194398135,0.3116505722108625,0.2336264516065736,7.0080575980392155,8.38715878508266,5.524800857843139,8.577654748173778,8.186319900076857,8.362879338841154,7.95757578185489,8.381757024307323,0.0017226041788690042,0.0015165295458331532,0.0019174887757262835,0.0014997885798219443,0.0415042669959247,0.03894264430971725,0.04378913992905414,0.038727103943129344,0.927678372377543,0.9152916448443177,0.9456498267371095,0.9118397561329668
144.jpg,Impacted teeth,426.62504595588246,488.7561399461747,296.47916666666674,503.27807766243757,0.2472040666061578,0.20965204711336424,0.2763278957328505,0.21273098927957051,7.550934436274511,8.867358708189158,5.749080882352942,8.85282583621684,8.43429660383944,8.60736839384399,8.198983618149489,8.59661152898582,0.0016095598419553182,0.0014369175431742532,0.0017218346102610776,0.0014499990761545737,0.04011932005848701,0.037906695228867596,0.04149499500254311,0.038078853398632866,0.940471344272727,0.9309282236658603,0.9584548868264745,0.9288741844462225
145.jpg,Impacted teeth,435.6984528186274,506.0896270665128,314.8541207107843,518.8566089965398,0.2634931656568258,0.22678803756317234,0.2971809015850673,0.2276594230225206,7.052619485294118,8.382745098039216,5.445664828431373,8.474140715109574,8.184924783180932,8.357424173511646,7.9257688363291035,8.362926348178945,0.0012907833816545925,0.0011031350583670758,0.0013531462461478165,0.0011197697156374216,0.03592747391140368,0.03321347705927634,0.036785136212168855,0.03346296035376161,0.9108212745758423,0.8942218130149027,0.934454227145137,0.8915548631496616
146.jpg,Impacted teeth,438.43460477941187,504.2769396386006,330.19888174019616,520.8682506728181,0.2802393963437671,0.2507863506560405,0.3347790521707539,0.24867517196417283,6.981786151960786,8.063821607074203,5.138679534313726,8.180668973471741,8.19400814432338,8.333223237356908,7.8684004015063875,8.33560349525295,0.0016202123657367362,0.0014239568639571837,0.0017237459187872462,0.0014038839052971223,0.040251861643118274,0.037735352972473754,0.041518019205969425,0.037468438789161236,0.9294261716620281,0.9175253724507919,0.9463290226629499,0.9148125584482294
153.jpg,Impacted teeth,429.68757659313735,495.6085198000769,306.5872395833333,504.7034063821608,0.2780637121055532,0.2322296605904045,0.2969307464109071,0.2332278131432717,6.798360906862746,8.171903114186852,5.4481464460784315,8.254133025759325,8.320239622864577,8.52488642458454,8.147023896595721,8.530596319995405,0.0012170046432712187,0.0009712858494522189,0.0011359756041471433,0.0009797771862210746,0.034885593635069746,0.031165459236985726,0.03370423718387858,0.03130139272015024,0.9394773166549529,0.9292408124482328,0.956428780590195,0.9279428878396918
154.jpg,Impacted teeth,405.4753063725491,477.6409688581316,334.0921109068628,493.7059592464436,0.2796124578645025,0.23650501581445604,0.30012376375628497,0.23297692008457116,6.161029411764708,7.647643214148406,5.579181985294119,7.804628988850441,8.122162211967359,8.341311019267156,8.012945480038365,8.356213100371201,0.001193089468668902,0.0010356407148878503,0.0013110206073084878,0.0010299745417763637,0.03454112720611332,0.032181372172234206,0.03620801854988046,0.03209321644485581,0.927561623007172,0.913112261739755,0.9396503854134233,0.9101908958881898
155.jpg,Impacted teeth,401.45597426470596,470.92811995386387,309.01609987745104,494.40968858131475,0.24205088254813645,0.2077335651931039,0.27394692960295886,0.2114340181694528,7.131433823529414,8.628727412533639,5.875566789215688,8.638031526336023,8.323703453860178,8.513162844562089,8.107431823691353,8.49369264639567,0.0014387233547869208,0.00126557966274764,0.0015808127761482965,0.0012912156785881152,0.03793050691444712,0.0355749864757197,0.039759436315776615,0.035933489652246624,0.9280964392645138,0.9141664754771651,0.9439394534488267,0.9098873054361527
156.jpg,Impacted teeth,459.4827052696078,535.441999231065,333.95562193627455,543.7200768935026,0.2912540402173844,0.2571150960107007,0.321819883299104,0.25924454708342326,6.997227328431372,8.406305267204921,5.577619485294118,8.439430988081508,7.967322508770773,8.135997800155142,7.7492277165418395,8.13323062053528,0.010886448937533036,0.010254281343599393,0.010714749252278267,0.010273387117396802,0.10433814708692615,0.10126342549805133,0.10351207297836454,0.10135771858816083,0.9258470700343934,0.9121391270665992,0.9452699134953853,0.9107816468043205
159.jpg,Impacted teeth,415.18149509803914,480.3255978469818,323.9969822303922,492.9697193387158,0.2682954911801557,0.230759453596436,0.294082630982589,0.23022299070954363,6.947702205882353,8.27896962706651,5.603998161764707,8.364782775855439,8.256059930461596,8.438617899488186,8.046341484191059,8.441573221397007,0.00103974831833009,0.000851358710554202,0.0010244274616058135,0.0008552542932575097,0.03224512859844243,0.0291780518635875,0.03200667839070174,0.02924473103411125,0.9213728814410944,0.9072352478952853,0.9376728441664076,0.9047943864408123
160.jpg,Impacted teeth,424.36588541666674,493.4327566320644,328.091881127451,506.350895809304,0.25481568598444004,0.21913819064195078,0.2905861695813754,0.2176519763478632,7.153416053921571,8.409826989619376,5.599479166666669,8.538054594386775,8.333547174960636,8.498981897836607,8.077504567929823,8.508065008923639,0.0012147433388375267,0.001045649109316929,0.0013349193556865151,0.0010489365208809023,0.034853168275459936,0.03233649809915924,0.03653654821800378,0.03238728949574049,0.9264953764698116,0.9131183263211337,0.9426723110998688,0.9108444779304118
161.jpg,Impacted teeth,436.4777113970589,510.9859592464436,325.312469362745,527.1380238369857,0.27406868221112207,0.24157210767306142,0.3123663655966894,0.24052790225763307,7.093826593137257,8.361584006151478,5.504840686274509,8.502668204536715,8.242872940965333,8.403453544569748,7.9746522176135235,8.40991228613155,0.0016471625199367432,0.001422676665482666,0.001752643167216334,0.0014365837171726303,0.04058525002925007,0.037718386305390456,0.04186458129751609,0.037902291713993105,0.9286238451488762,0.9150969850492813,0.9461736282374513,0.9124137525044884
162.jpg,Impacted teeth,398.57097120098047,433.68515186466743,258.5695925245098,442.39044982698965,0.2489036531698988,0.20268970760316687,0.28347411480926993,0.21245883299058294,7.063434436274511,8.416316801230296,5.248360906862745,8.336255286428297,8.455896424093844,8.664056377449574,8.213796900200423,8.648916171179694,0.00045608631971477334,0.0003605974752265306,0.0005221178640727125,0.0003730246004516348,0.02135617755392508,0.018989404288353297,0.022849898557164593,0.019313844786878528,0.9340993621971343,0.9271676703403814,0.9568001562687328,0.9257061780558402
166.jpg,Impacted teeth,403.8463235294118,476.1471280276817,319.4690563725491,491.33465590157624,0.2388921619477084,0.20676057016258267,0.27604748306452154,0.20842422733252655,7.376960784313726,8.75741637831603,5.7984068627451,8.741991541714723,8.429173875117291,8.602450002605405,8.187759104473937,8.590574369586768,0.001349303330975466,0.0012438342630174616,0.0014787304800136971,0.0012323329343799237,0.036732864453721356,0.03526803457831839,0.03845426478316413,0.03510459990343037,0.9388127404329729,0.9268914477410345,0.9513520135783174,0.9245564154547924
168.jpg,Impacted teeth,339.40940563725485,365.4596232218379,237.49211090686276,378.08462898885045,0.29070636950187667,0.26024700962568487,0.330755146743856,0.2569352614843273,5.874111519607842,6.840138408304498,4.499555759803922,6.947589388696655,8.08145445011533,8.239746164707187,7.8287281844668435,8.253897311061912,0.0011922346010248457,0.0010331808323211684,0.0012672291146659334,0.0010166110955166004,0.03452875035423156,0.03214313040637406,0.035598161675372136,0.03188433934577602,0.9398781975732219,0.9341101725512698,0.9573272427508106,0.9318351016900163
170.jpg,Impacted teeth,449.87918198529417,520.606120722799,350.9779411764706,540.2273587081891,0.28272091231615465,0.254911947140553,0.3383099003609868,0.25495171519189674,7.279794730392159,8.342837370242215,5.368351715686274,8.546774317570165,8.191521726159516,8.32089208046527,7.859309169977577,8.33967112557606,0.0028828622010614916,0.002687424423901078,0.0033542400449571683,0.0026499862457892965,0.0536922918216525,0.05184037445757002,0.05791580134088769,0.051478017112057614,0.9357540833249101,0.9246567384793738,0.9495074590087369,0.9218181042095518
174.jpg,Impacted teeth,405.5097732843137,465.63600153787013,329.27647058823527,488.82689734717417,0.25571882553626774,0.21831422141994863,0.30035619077866044,0.22134859204811225,6.984405637254902,8.072725874663591,5.3053921568627445,8.17683967704729,8.392717425965316,8.549242217575056,8.087170839546207,8.545874881455434,0.0006469647951283761,0.0005724754076042972,0.0007631189682904406,0.0005587389938599015,0.025435502651380337,0.023926458317191392,0.027624608020575432,0.02363766049887132,0.9399184006378757,0.9300933195025978,0.9510199427865524,0.9266108703713714
175.jpg,Impacted teeth,425.1390165441178,496.4595155709342,345.3344669117647,500.0112879661669,0.28828946916430004,0.25491741555282166,0.3528542488846079,0.2600678688052667,6.672748161764707,7.825236447520186,5.012837009803921,7.747174163783161,8.138597149702157,8.28500628231514,7.787663825593964,8.266514983749385,0.002569024637083693,0.0023204603676963914,0.002954386440161237,0.002332895770576514,0.05068554662903117,0.04817115701014863,0.05435426791118833,0.04830005973677997,0.9336581826838568,0.9213063121528459,0.9455005201133727,0.9207440421072719
178.jpg,Impacted teeth,426.0133884803921,487.6141791618609,347.1274203431374,498.31603229527116,0.2720257607167512,0.23542531648264955,0.32050193674148675,0.23803721180883824,6.703247549019609,7.8988696655132635,5.209650735294119,7.87700115340254,8.192804776934212,8.363344048874726,7.903976980774994,8.350374251526661,0.0018006800175263116,0.0015590251346560141,0.0019805509280535127,0.0015987209840476295,0.04243442019783364,0.03948449233124334,0.044503381085637894,0.03998400910423603,0.9299691669122359,0.9185317727734734,0.942384055078842,0.9167448227579149
18.jpg,Impacted teeth,425.03742340686284,496.4580699730874,327.4142156862745,504.08373702422136,0.2695205020636084,0.22859956501029152,0.30918533040448715,0.22773298992347552,6.678906250000001,8.041276432141485,5.262469362745097,8.099300269127259,8.193538981232303,8.38965169618466,7.940743614857692,8.385557882382734,0.000941996561568868,0.0007981721755199884,0.0010420361393829898,0.000802694494960312,0.030691962491324467,0.028251941092958345,0.03228058455764068,0.02833186359843475,0.9171970284595653,0.9013797437502412,0.9353177719211623,0.8998643805241432
180.jpg,Impacted teeth,444.3165287990197,515.4020299884658,321.27248774509803,522.0732487504805,0.2611835954451609,0.22029972359176123,0.29615560597132484,0.22336052335040182,7.38809742647059,8.712387543252593,5.574142156862745,8.701714725105727,8.390515409170392,8.568132246470022,8.124558343614902,8.560734794979505,0.00122145462476121,0.0010119320918920217,0.0012972706842770809,0.0010213943975943944,0.03494931508286264,0.031810880086725384,0.03601764406894322,0.031959261530805035,0.9362474175415635,0.9250329406659644,0.9535646588257486,0.9240630434424127
181.jpg,Impacted teeth,429.97264093137267,503.65144175317175,320.41360294117646,511.6648519800076,0.24334881201334568,0.2056166768403179,0.27712625512255934,0.2025102922472556,7.2636029411764715,8.669511726259131,5.722916666666666,8.711526336024605,8.41985920401198,8.6047404313111,8.184480404677771,8.60506790560585,0.0007725876306213357,0.0006620417634302365,0.0008906104041264175,0.0006458564645751099,0.027795460611785797,0.02573017223864303,0.02984309642323359,0.02541370623453238,0.9279366513716536,0.9142561220542906,0.945932287887821,0.9128919107021878
186.jpg,Impacted teeth,440.4511795343138,523.679846212995,327.6720894607843,536.4226374471357,0.24527481363177125,0.19432246661405533,0.2596605702931254,0.19689217285348787,7.277282475490196,9.072633602460593,6.191758578431371,9.152264513648598,8.349255931649731,8.577981466885422,8.199760973585413,8.582294675557863,0.0005940718835979552,0.00048000678767711407,0.0006448405323373223,0.00048316388530067326,0.024373589879169526,0.021909057206486865,0.025393710487782644,0.021980989179303856,0.9100011541714229,0.8908067820606195,0.9321419279032642,0.8881513837234107
187.jpg,Impacted teeth,461.5333486519609,553.4626682045365,360.70352328431386,560.3484659746251,0.2397767330284545,0.20117755307945726,0.2723345914287042,0.19982489696583458,7.525321691176472,9.216455209534793,6.169791666666668,9.226343713956167,8.353084328785718,8.550841829250707,8.13440453631611,8.544714796806595,0.0007483709174731474,0.0006455874407870509,0.0008684447397410251,0.0006388521494039863,0.02735636886491238,0.025408412795510288,0.02946938648396035,0.025275524710754994,0.9153342748138064,0.8966980722063901,0.9329520230896451,0.895413432992469
188.jpg,Impacted teeth,392.3248621323529,454.9116186082277,315.09949448529414,462.593910034602,0.23160112072219108,0.1970450564385313,0.2809934337524196,0.19954143717052208,7.3044883578431365,8.569596309111882,5.590272671568628,8.48539792387543,8.518443497743409,8.684540599934941,8.229838953591706,8.671050209966047,0.0009235707964635,0.0008482184047451067,0.001059996103699599,0.000847840707171893,0.030390307607253666,0.02912418934056546,0.032557581355186674,0.029117704359579808,0.9448837423080847,0.935359401544299,0.9555270790216787,0.9342667465293669
19.jpg,Impacted teeth,443.9902726715687,510.8228835063439,335.23702512254897,516.8366474432911,0.28550151548196634,0.2634439283771417,0.3773696818946592,0.26342614558404315,7.247441789215686,8.299946174548252,4.962821691176471,8.342929642445215,8.117472623021253,8.235451164064973,7.659042415726644,8.233132578596212,0.00347871386606113,0.0031003999437710724,0.003917439074664793,0.0031840771028089202,0.05898062280157043,0.05568123511355574,0.06258944858891786,0.0564276271236787,0.9323257113551989,0.9209538990220627,0.9484136503182727,0.9200242424535074
20.jpg,Impacted teeth,435.1457720588235,517.800553633218,346.8545036764706,525.7155094194541,0.28841338873973776,0.24967148249191531,0.313701468351302,0.25093003434660177,6.753431372549019,8.27689350249904,5.589889705882354,8.26474432910419,7.956749092773045,8.143986277698044,7.752068182847199,8.139034046903818,0.005486381205170488,0.00512858884754496,0.005423479677850766,0.005077946745410819,0.07407011006587264,0.0716141665283131,0.07364427797086999,0.07125971334078476,0.913619064517429,0.8950720579566291,0.9299037865642268,0.8934697802325419
207.jpg,Impacted teeth,472.8059589460784,552.1500653594771,347.60015318627455,556.278000768935,0.2446849484877533,0.20990313271038397,0.28175814941110844,0.20923063294810973,7.875137867647059,9.265297962322187,5.892003676470588,9.286843521722416,8.398295287766857,8.567529027791263,8.115445637242143,8.567400089111546,0.0011186340871750051,0.0009599753798889344,0.0012318198069477487,0.0009666694012491278,0.03344598760950265,0.030983469461778074,0.035097290592690324,0.031091307486966962,0.9211497083339447,0.9064545223400795,0.9414694864235181,0.9057539373060923
208.jpg,Impacted teeth,423.61479779411764,500.60296808919634,345.15021446078447,510.3093733179546,0.2571007075603444,0.21502111899896,0.279776423686355,0.21329260805703293,6.861366421568629,8.45745482506728,5.809344362745098,8.49757785467128,8.162739065021444,8.371580810409965,7.985223248620307,8.37152379910262,0.00163279731747555,0.0013909709999747229,0.0016232820750657797,0.0013827975251585272,0.04040788682269279,0.03729572361511066,0.040289974870503203,0.03718598560154789,0.9088717787813623,0.8898049250117884,0.9245318882642785,0.8876692653532635
21.jpg,Impacted teeth,446.46513480392167,512.7335024990389,316.5777113970589,515.8374163783159,0.26385376127939114,0.23844351895966115,0.3374430757375432,0.24065173719175367,7.663602941176473,8.759584775086505,5.2280484068627455,8.695271049596307,8.353573339129289,8.493230138425252,7.973830382795472,8.483702320114613,0.0030437635211291937,0.002750859050603228,0.003205041119063282,0.002764435587353574,0.05517031376681842,0.052448632495073005,0.05661308257870509,0.052577900180147685,0.9480377271092425,0.9397107038578535,0.9629727068666164,0.9393458348952339
22.jpg,Impacted teeth,416.3330269607843,492.8953633217992,335.6479473039216,502.5671972318339,0.2741469110568934,0.23352219933253007,0.3193516619522786,0.23516098252784584,6.968841911764707,8.288150711264896,5.378462009803922,8.342022299115722,8.337602017848814,8.509538144884644,8.050210177535904,8.504810380327784,0.0014198835314993036,0.0012168314880814327,0.0015220641503192888,0.0012483742020377511,0.037681341954597415,0.034883111788965054,0.039013640567361674,0.035332339323030273,0.9386201522882843,0.9263127604476097,0.9501136806815721,0.9248666394329339
23.jpg,Impacted teeth,417.152037377451,488.0525643983084,311.36132046568633,496.01760861207225,0.25819213201729263,0.22306081525532492,0.2968451659160508,0.2226269838898983,6.945389093137256,8.19128027681661,5.3612898284313735,8.248350634371395,8.244330348965358,8.390906749536684,7.9524496818133965,8.395862355579917,0.0009023011826130578,0.0007804616596018362,0.0009799193162635766,0.00077572270210449,0.030038328558910494,0.027936743897631237,0.03130366298476229,0.027851798902485455,0.9131039392926283,0.8961997651562609,0.9339786943937644,0.8945047178301389
234.jpg,Impacted teeth,457.7532628676471,531.561045751634,334.1820159313725,535.5099577085737,0.2802231776291083,0.2520292495963515,0.3416313627014182,0.25272211145448586,7.349984681372549,8.527750865051903,5.21703431372549,8.475617070357556,8.24632682557285,8.390890363117297,7.90066446808926,8.383884757881376,0.0023844426854304833,0.002140341196070893,0.002605512209096261,0.002166060461470399,0.04883075552795065,0.04626382167602341,0.05104421817499276,0.046540954668661434,0.9358072974462607,0.9244804313388112,0.9526680619505752,0.9239191045955107
