Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
1.jpg,Impacted teeth,92.48170955882354,129.90628219915416,59.47288602941176,137.440768935025,0.41624876674711553,0.3481836243586356,0.47540554008179153,0.35152450404452285,3.9524509803921566,4.979684736639754,2.758057598039215,5.010349865436372,5.734659263458122,5.933251525661174,5.469504490628207,5.929388467342232,0.015857113343575792,0.012714812641930369,0.01740173551038062,0.012818011467804133,0.12592503064750785,0.11275997801494274,0.13191563785382165,0.11321665720115628,0.7798665673504274,0.6914713862883218,0.8584371913788641,0.673576911068998
10.jpg,Impacted teeth,95.30628063725489,155.3946635909266,84.28621323529411,159.81204152249137,0.4124423858278424,0.3503601340967016,0.4965037149677881,0.3536222159664994,3.9737132352941176,5.166320645905422,2.9171568627450983,5.144267589388697,5.655307545569628,5.838070015314502,5.326081999730476,5.83024511286335,0.014204754856905996,0.011253582325196248,0.017107818380588294,0.011326289462796447,0.11918370214465565,0.10608290307677411,0.1307968592153049,0.1064250415212343,0.8136561311508407,0.6969707678865573,0.8352026859101833,0.6883566069390437
100.jpg,Impacted teeth,109.66047794117648,164.2779853902346,83.89463848039215,176.47249519415612,0.36596095476496476,0.3168914471029206,0.4548163226360317,0.309708236501236,4.551225490196077,5.65222606689735,3.156341911764706,5.7973702422145355,5.997992940524967,6.157654693848871,5.659011526984144,6.175927955309402,0.00955942425990004,0.007616846269608251,0.01197960642015691,0.007513346137091862,0.097772308246763,0.08727454537038994,0.10945138838843896,0.08667956008824608,0.7975358887361117,0.6973925029788934,0.8451068813611302,0.6749296630530309
101.jpg,Impacted teeth,106.5201899509804,164.1368089196463,87.01593137254902,176.1310265282584,0.40371383885807194,0.3331108642487181,0.4524883924072149,0.33370171120503467,4.072457107843137,5.249826989619377,3.0793198529411767,5.2699423298731265,5.811603878339248,6.022686471285263,5.579580810014869,6.013694419420662,0.01140031450118344,0.008582818337548282,0.012695047451138084,0.008695226527637536,0.10677225529688619,0.09264350132388284,0.11267230117086491,0.09324819852221027,0.79248322998916,0.6810036175833694,0.830480352821131,0.6576931118397237
103.jpg,Impacted teeth,100.66397058823532,159.73081122645144,83.25670955882353,162.27853902345257,0.36190091489186715,0.31030204934820943,0.4601860049672713,0.31043888316481427,4.403890931372548,5.5200922722030015,3.070557598039215,5.4832141484044605,6.000442606686252,6.16948161982144,5.651053015400356,6.162400469980171,0.008024350187953553,0.006403466327164562,0.010721741426637295,0.006433086378364815,0.08957873736525623,0.08002166161211952,0.10354584215040841,0.08020652329059536,0.7964936459192677,0.6777829876384405,0.831684868815866,0.672643583206966
106.jpg,Impacted teeth,139.14543504901965,206.87289504036912,103.30389093137256,216.12647443291044,0.38225273194443427,0.32309370176123736,0.45925152184613177,0.3279305551267144,4.704381127450981,5.859161860822761,3.302083333333334,5.8560553633218,5.914922100742488,6.087972088720558,5.594340513634687,6.077798713549083,0.010181947654597992,0.007929392075712164,0.012239844040978833,0.008137281479146,0.10090563737769061,0.08904713401178145,0.11063382864648061,0.09020688155094378,0.787764352941266,0.6852750031059209,0.8424327170504673,0.6711971184946558
107.jpg,Impacted teeth,94.4913602941177,151.05531718569782,82.23924632352943,157.835294117647,0.3689627257318085,0.31525275462910685,0.45828466618138985,0.31622320877639315,4.253002450980392,5.389465590157631,3.0711090686274516,5.372856593617838,5.962525162633156,6.140829247918719,5.638689249784598,6.132334773872716,0.008552439336545745,0.006698386049431491,0.010720386263133475,0.006763600017205692,0.09247939952522262,0.08184366835272898,0.1035392981583972,0.08224110904654491,0.8155850362593562,0.7058514440169742,0.8394969912423235,0.6926488606105298
109.jpg,Impacted teeth,210.2766544117647,292.7113879277202,118.17968750000001,303.3718108419839,0.4565308198835304,0.41980429399037317,0.5094602230956752,0.41741105788779215,6.053890931372548,7.4204998077662445,3.856158088235295,7.48404459823145,5.64722673777707,5.787401497612204,5.3579257975851835,5.788650098943818,0.09250314562195122,0.08776987634218116,0.0957650326234201,0.0879534902215027,0.3041432978415787,0.2962598122293693,0.3094592584225266,0.29656953690745563,0.7713742880581234,0.6825179678850053,0.8715077749960422,0.6709554087581243
11.jpg,Impacted teeth,114.10425857843137,174.2719261822376,90.34840686274511,182.66482122260672,0.3937489135603271,0.344468179214726,0.478851801227152,0.3450697763800923,4.453645833333333,5.51926182237601,3.1102634803921565,5.576439830834295,5.864349853978735,6.028480282998847,5.52687627563665,6.0281100410053545,0.013245177894131762,0.010596197570478692,0.015839298164693264,0.010641887742877117,0.11508769653673569,0.10293783352333918,0.1258542735257459,0.10315952570110584,0.7942689347862897,0.6865512871072325,0.8371009617361665,0.6714556707020016
116.jpg,Impacted teeth,104.05076593137252,165.4666359092657,90.06547181372547,171.77027297193393,0.396303403481533,0.3278577796125869,0.4566865364632392,0.3269885637031415,4.151256127450979,5.442983467896965,3.221783088235293,5.436186082276048,5.8495907624219985,6.055170782806721,5.592753980963519,6.05677303868969,0.011490402954993267,0.00867591665051785,0.01288064630340493,0.00855666662380024,0.10719329715515456,0.09314460075880861,0.11349293503740632,0.09250225199312848,0.8000285759712982,0.6827603297282384,0.8269064096434758,0.6706747287109417
117.jpg,Impacted teeth,94.17040441176472,151.1355324875048,82.87356004901963,155.91581699346406,0.4067643282985594,0.3459664301088156,0.4751902840255795,0.3443247204746612,3.84733455882353,4.916078431372549,2.8496629901960793,4.888519800076894,5.636406666154651,5.814266403523902,5.358395493661474,5.810349971815219,0.013246471576624683,0.010376073319920576,0.015479304083765862,0.010331292861808538,0.11509331681998171,0.10186301252132972,0.1244158514167944,0.10164296759642813,0.798690782551939,0.6777590218585464,0.8228401839748413,0.6675668219857461
119.jpg,Impacted teeth,139.27377450980393,197.91055747789315,94.10189950980391,214.49494809688588,0.3757762268506534,0.30768182509118064,0.42889260394918133,0.3070224813911792,4.574724264705884,5.852333717800847,3.3864889705882346,5.949988465974627,6.003805654802042,6.214655663275999,5.761643263512977,6.217260830006315,0.009626856609199286,0.007231810791726662,0.010736565859397518,0.007241879731289583,0.09811654605212765,0.08504005404353093,0.10361740133489895,0.08509923461048038,0.7746011774351147,0.6804630151856054,0.8477067385781529,0.6536866458958114
120.jpg,Impacted teeth,140.9144301470588,213.22029988465982,102.8537990196078,220.61739331026536,0.3711390516231954,0.32934950355578746,0.4553764361409325,0.32813878997035595,4.830361519607842,5.852948865820839,3.2282781862745087,5.915632449058055,5.955878515621552,6.099973727022625,5.613520622405952,6.105009959138239,0.01612085268342554,0.01373791117218838,0.01839935068074027,0.013697977754097774,0.12696791989878994,0.1172088357257608,0.135644206218844,0.11703836018202653,0.7751059642502406,0.6605395989411137,0.8358492744172867,0.6487629514911084
122.jpg,Impacted teeth,75.81041666666668,109.30285274894273,51.82178308823529,111.5300884275279,0.4210674118350654,0.3458826783203231,0.47475465991383264,0.34944349414673254,3.5668198529411774,4.527397154940408,2.5945159313725488,4.5230603613994615,5.601187005482657,5.803092721880886,5.363657561825964,5.798123570792627,0.012649996653743457,0.009754217561311184,0.014595575211644857,0.009940667365241625,0.11247220391609412,0.09876344243347933,0.12081214844395764,0.09970289547070148,0.7875258427896248,0.6943584042715778,0.8547588818140207,0.6881304253145271
123.jpg,Impacted teeth,130.93498774509803,194.35189542483667,94.37512254901964,202.93619377162634,0.3758884074095394,0.31833463300070025,0.4447151769062333,0.31586144461243854,4.637408088235294,5.816470588235296,3.2594669117647053,5.8519338715878515,5.981762382985156,6.1617963744697,5.688687438816548,6.169458721561798,0.009801640552724611,0.007618798258913523,0.011489630570461179,0.007521528362571934,0.09900323506191407,0.08728572769309724,0.10718969432954448,0.08672674537057143,0.7772945474491987,0.6702174587621541,0.8394787005461523,0.6556513454893202
125.jpg,Impacted teeth,100.8624693627451,158.321722414456,83.67999387254902,164.0647443291042,0.38332800047826604,0.32802408146606415,0.4691061331164935,0.33162011378306644,4.187285539215687,5.279169550173011,3.0120098039215684,5.281322568242982,5.862265963805306,6.035021677526991,5.546725824155968,6.033412117746495,0.008981682624508902,0.007195348667393622,0.011486804438572305,0.007237996683321013,0.09477173958785869,0.08482540107416894,0.10717651066615438,0.08507641672826267,0.7985920921959451,0.6845925858089722,0.8329030352180589,0.6731513782215526
128.jpg,Impacted teeth,146.87340686274507,214.59844675124955,101.12316176470587,218.1738408304499,0.3840363206271957,0.3315476659641752,0.46980135587104244,0.33169981455771286,4.890073529411764,6.078923490965016,3.4123468137254895,6.12256824298347,5.988157231842622,6.160224057390943,5.662089762761737,6.165109032797397,0.011296502758291579,0.0089439446366782,0.013780010007794476,0.008943751767316304,0.10628500721311346,0.09457243063746539,0.11738828735352806,0.09457141094070821,0.7871233789160964,0.6897341866989117,0.853433256233318,0.6845648922857941
129.jpg,Impacted teeth,109.62898284313724,166.15320261437913,85.2987745098039,171.02176086120727,0.40587001926369376,0.36058512550893795,0.48639771544610977,0.36016403576471107,4.245833333333334,5.27701653210304,2.9563112745098037,5.182129950019225,5.755450849228433,5.915906323471483,5.442380106086201,5.910394173402007,0.017641924924458135,0.014765009938359563,0.02013539350569041,0.014600277981393314,0.13282290813130895,0.1215113572402167,0.14189923715683045,0.12083161002566056,0.7803736488646954,0.6679488694430838,0.8291158221479924,0.6582192329112292
140.jpg,Impacted teeth,89.33609068627453,143.5556785851596,80.81026348039217,151.33465590157638,0.36866427985692135,0.30333021509609925,0.4248239512292484,0.30175701971678903,4.010355392156863,5.346651287966168,3.389767156862746,5.3788850442137655,5.968109394806936,6.192114227260976,5.790620281171827,6.19536494089472,0.008125192890805225,0.006197576686930665,0.009679792228912864,0.0061561439490120115,0.09013985184592453,0.07872468918281396,0.09838593511733709,0.07846109831637595,0.8067792982120934,0.6901419053280372,0.8252193967589183,0.6733513533030858
141.jpg,Impacted teeth,96.7949448529412,149.79872356785853,83.31988357843136,162.96827374086894,0.4155992472576442,0.36652049246075097,0.49519364585445974,0.3666661494456073,3.8507046568627454,4.830634371395618,2.8626531862745095,4.933394848135334,5.637248249532221,5.799079456528217,5.340102299028567,5.806390803227544,0.016933803888340728,0.014016263404442824,0.019539936891384918,0.013908632130811775,0.13012995000514188,0.11839030114178621,0.13978532430618357,0.11793486393264621,0.8059679038527202,0.7004941803361664,0.8329795870431851,0.674163135416517
143.jpg,Impacted teeth,101.89702818627448,162.09691657054978,87.6733149509804,169.79183391003463,0.3960102962470026,0.3358927459603511,0.45492987144507824,0.33003938495413887,4.18921568627451,5.364459823144944,3.1626838235294112,5.425820838139178,5.866075563813463,6.052381257427101,5.604135127971372,6.065273761824493,0.012635790199006987,0.01010802617690147,0.014457209028678874,0.009791050406336781,0.1124090307715843,0.10053868000377501,0.12023813466899291,0.0989497367673951,0.8024464626671665,0.6864728551139492,0.8300227807763013,0.6715893797547324
144.jpg,Impacted teeth,113.41473651960783,174.03970780469058,89.2376225490196,182.91666282199157,0.37013490358154083,0.31206630072638786,0.4268881531837343,0.31204084241873825,4.542555147058823,5.680768935024992,3.2926164215686278,5.682829680891966,5.990805298138179,6.176322077280093,5.72862243681619,6.170988286264488,0.009781006047103278,0.007508743760902305,0.011332027166909965,0.007606626558471805,0.09889896888796808,0.08665300780066612,0.10645199465914185,0.08721597650930595,0.776853933700028,0.6583350894338934,0.824422953763749,0.640908353430124
145.jpg,Impacted teeth,117.07579656862745,176.46766628219916,89.7862132352941,185.79992310649754,0.39514758676354944,0.3347555905162943,0.47279466583278457,0.33548988498144805,4.27141544117647,5.4694348327566304,3.0369791666666663,5.468481353325644,5.808163592107644,5.993153350907075,5.483692243122157,5.9881435333108,0.01128712138960976,0.008759865434892473,0.013581933560897546,0.008889290946418299,0.10624086497016937,0.09359415278153049,0.11654155293669956,0.09428303636613693,0.7852834081055375,0.677172389485305,0.8353324062698891,0.6601000825025635
146.jpg,Impacted teeth,103.25159313725491,163.1393464052288,91.14402573529411,174.39735486351407,0.4112074329846704,0.3628354418211408,0.4999309203545102,0.3634809633943942,4.03311887254902,5.039846212995002,2.891727941176471,5.103514033064207,5.702978901164369,5.86157868237626,5.359373442906876,5.857568352593593,0.01377500822249856,0.011161989362917676,0.01662431704452615,0.011230369297231526,0.11736698097207135,0.10565031643548294,0.12893532116734402,0.10597343675295015,0.8035311706365014,0.6903706402697354,0.8265696489943195,0.6690035695563453
153.jpg,Impacted teeth,111.186550245098,171.64472126105346,87.78345588235291,175.32450595924647,0.39932856836662756,0.33116373463062565,0.4452725002380723,0.33188687171074904,3.9753370098039214,5.160046136101498,3.1140624999999993,5.1597078046905045,5.81243884441274,6.0295613488710655,5.625553548900869,6.026788576379596,0.011280999101157003,0.008437074848182638,0.011974578704892644,0.008565012628597435,0.1062120478154762,0.0918535510918475,0.10942841817778709,0.09254735343918503,0.780622894103205,0.662125942459764,0.826798471086312,0.6548824701425349
154.jpg,Impacted teeth,79.94044117647059,135.2488119953864,82.41933210784315,145.69018069973092,0.4275736529002018,0.3511978616116023,0.45475468184156426,0.349364312353608,3.2632352941176466,4.522291426374472,3.0717524509803917,4.618439061899271,5.553722330594536,5.804095800594471,5.4683578070217225,5.814107901217261,0.011692587131264118,0.008955419476819687,0.013021383611847006,0.00894224748089525,0.1081322668367963,0.09463307813243574,0.11411127732107378,0.09456345742883585,0.8141570940656757,0.6863484503412098,0.8083942500357869,0.6621341786861794
155.jpg,Impacted teeth,86.631556372549,132.6561783929258,66.43844975490195,137.13599384851983,0.37173758058581224,0.3052681169941278,0.44596736303864687,0.31314946456695114,4.182720588235293,5.440061514801998,3.0663602941176458,5.350526720492119,5.9568609916489565,6.159948981191866,5.657720436546259,6.136313482816181,0.009079252519501209,0.00686367095375289,0.011039633100099717,0.00714490984081626,0.09528511174103334,0.08284727487221828,0.10506965832294173,0.0845275685254004,0.8156005060551387,0.7182349441648047,0.8585825185847973,0.7087197035837138
156.jpg,Impacted teeth,122.66939338235296,187.21464052287587,98.27193627450978,200.26014609765474,0.4292925012413339,0.3657944932111966,0.4956626317296727,0.3680566448010052,4.078615196078432,5.321553248750481,3.084589460784313,5.368765859284889,5.640985840846511,5.835264177581176,5.368719441797182,5.831796491197515,0.020714173982437648,0.017067988371668487,0.022740551612323075,0.017021890820390993,0.14392419526416553,0.1306445114486961,0.15079970693712597,0.13046796856083487,0.7966989570512265,0.6905570267838465,0.8371330729994675,0.6689943967411697
159.jpg,Impacted teeth,99.29053308823529,160.72636678200695,90.0095281862745,169.4690349865437,0.4027877445756496,0.3401051694888458,0.4602724644964162,0.3388506440155669,4.078615196078431,5.233833141099578,3.1414828431372546,5.304975009611689,5.771980582829637,5.957244289005732,5.519293711147879,5.964635135726295,0.012306219362745096,0.009535345010443891,0.013972970389806506,0.009507019229731689,0.11093340057324978,0.09764909119108017,0.11820731952720401,0.09750394468805705,0.8083721225667647,0.6905805510432984,0.8262841954955072,0.673749761967303
160.jpg,Impacted teeth,103.71271446078428,158.77222606689736,84.6969975490196,171.3952787389466,0.38732797863411605,0.3297797876225476,0.4625186661207001,0.32989552723499543,4.261182598039216,5.32161476355248,3.0392463235294116,5.430465205690118,5.828420198005956,6.004457185663275,5.523078006519503,6.010491329616259,0.011355945509426963,0.008768022236146422,0.013546326551837034,0.008843705900238589,0.1065642787683892,0.09363771802081906,0.11638868738772266,0.09404097989833256,0.8018563390896897,0.69741233429467,0.8381859615792822,0.6733553557113915
161.jpg,Impacted teeth,121.50079656862745,180.39929257977707,93.05340073529412,196.1785467128028,0.4105381006775605,0.35573386870687024,0.49865051644948255,0.35243094242907486,4.308946078431373,5.4076124567474055,3.0502757352941177,5.565336409073433,5.694203238745282,5.855192881275104,5.349841519791277,5.869190570468765,0.015142168971219004,0.012253666254705522,0.01848590538438491,0.012163343912472075,0.12305352075913555,0.1106962793173534,0.13596288237745222,0.11028755103125681,0.802008629861572,0.706831941517675,0.8483650245271045,0.6811889734531931
162.jpg,Impacted teeth,118.28219975490197,164.4731718569781,66.67659313725491,164.56596693579394,0.3821840848263792,0.31573093715692635,0.4453970356823696,0.31886932134995544,4.490287990196079,5.61516339869281,3.067064950980392,5.540792003075739,5.9572167940032505,6.156526622051508,5.693877178375258,6.150331708662761,0.008993816793721167,0.0069478405150120446,0.01070130415303759,0.007068494313768356,0.0948357358474176,0.0833537072661561,0.10344710799745728,0.0840743380215887,0.7709179530747674,0.6821591074703923,0.8708646738940086,0.6819797829620838
166.jpg,Impacted teeth,98.93455882352944,150.03730872741255,74.84007352941178,156.63840061514802,0.36832500099439264,0.30972534456707795,0.43774279344649053,0.31117025817522953,4.427573529411765,5.615132641291812,3.195894607843139,5.5679507881584005,5.996453593483619,6.186182670858275,5.723506001575756,6.179819737716056,0.008769706423949029,0.0067662487485589855,0.010496182615873406,0.006794971738459804,0.09364671069476509,0.08225721092134711,0.10245087903904683,0.08243161856023333,0.7949913840172329,0.689752237473072,0.8449191053484107,0.6761024725860907
168.jpg,Impacted teeth,73.0673100490196,107.48038446751252,53.83124999999999,112.34260668973475,0.43505130419129684,0.37660466618002675,0.5060806942089366,0.3761622627721895,3.3819852941176465,4.275371011149558,2.424877450980391,4.304098423683199,5.491529247780817,5.672016534846933,5.211855757704214,5.672205588797964,0.014652392700148377,0.01181163143563658,0.01737533551736411,0.011807270885225736,0.1210470681187627,0.10868132974727802,0.13181553594840068,0.10866126672014152,0.8014256349125827,0.7086075668706142,0.8537033006492146,0.6954254893150826
170.jpg,Impacted teeth,114.04856004901961,161.42579008073818,81.35523897058826,178.20339869281048,0.39735550456417124,0.3529459226884732,0.48621784881997704,0.3541964751843438,4.341207107843139,5.202368319876972,2.918627450980392,5.3535409457900816,5.812616214620373,5.959747135324965,5.462386329850143,5.969129247920747,0.015293168445955288,0.012546257354363903,0.017845016649620942,0.012493813206732514,0.12366555076477559,0.11201007702150688,0.13358524113696446,0.11177572726997805,0.7868237134735998,0.6990051360260057,0.8479331284343824,0.6677215721080355
174.jpg,Impacted teeth,96.70753676470585,139.20842752787397,68.61767769607845,150.60742791234142,0.3812480142937108,0.32727276668196287,0.47077253878581576,0.330295484902953,4.195036764705881,5.07041906958862,2.769944852941176,5.10486735870819,5.857133552973758,6.013935320674178,5.498028130322432,6.007677283387545,0.009417518929580865,0.007442092792217115,0.011926331481581601,0.007614458284388003,0.09704390207313834,0.08626756512280334,0.10920774460440798,0.08726086341761696,0.784236460322255,0.6901141386562968,0.8469075573686229,0.6647393167771355
175.jpg,Impacted teeth,95.96060049019607,149.06912725874668,80.81341911764704,158.7956939638601,0.41591698680540445,0.36796352446723607,0.5202593109981628,0.3699933490551422,3.8791973039215693,4.804982698961938,2.636703431372549,4.812825836216841,5.6131864468147965,5.76823295926757,5.244838257026791,5.760518001871477,0.01477354771996498,0.012130574213537786,0.01902047021991241,0.012208108406535155,0.12154648378281036,0.11013888601914305,0.13791472082382072,0.11049030910688573,0.7946104463279873,0.6817598941429208,0.8270307605569998,0.6609951410731023
178.jpg,Impacted teeth,96.23746936274513,153.05697808535177,85.02496936274511,163.66649750096119,0.40675347026710285,0.3493892120136621,0.4857073483680453,0.3500968627273345,3.8776960784313736,4.913710111495578,2.823529411764706,4.927520184544406,5.680749681008822,5.8638271413729175,5.392711195126025,5.856341128345532,0.011764035692401966,0.009178900671243913,0.014122956835824868,0.009274575345211472,0.10846213944230478,0.09580657947784126,0.118840047272899,0.09630459669824422,0.8042161498270762,0.6894122653177688,0.827026666714106,0.6678831155685578
18.jpg,Impacted teeth,98.76960784313728,156.19980007689352,84.95459558823532,165.442245290273,0.40560553014456285,0.33850645134396523,0.47493938847532724,0.33992519304078983,3.9456495098039226,5.1031757016532096,2.945802696078432,5.14319108035371,5.733028845916746,5.931286261930221,5.4583818870313525,5.931467766132938,0.01189996903422062,0.009042654490236135,0.01372701490168295,0.009044427090931962,0.10908697921484772,0.09509287297287917,0.11716234421384265,0.09510219288182561,0.7992901636288464,0.6833758452475555,0.8273636662952796,0.6646409851383142
180.jpg,Impacted teeth,110.54712009803924,167.5138792772011,85.77441789215688,175.76772010765094,0.37929015910831726,0.3180183806008272,0.4435925427082757,0.32183190558916547,4.403737745098041,5.521107266435988,3.1612745098039228,5.5091426374471375,5.925154647185766,6.108617266115427,5.648124478048383,6.102350835237368,0.010139464980040737,0.007790109177835221,0.012020790719014322,0.007873109815953737,0.10069491039789814,0.08826159514667306,0.10963936664818126,0.08873054612676368,0.7756120442180551,0.6607596861243056,0.8258955432566826,0.6440444409990446
181.jpg,Impacted teeth,108.32714460784318,167.0299115724722,86.06216299019611,173.7552018454441,0.3752035579823131,0.3121699377298804,0.4445882886223338,0.3108847227809651,4.281740196078433,5.503267973856211,3.191421568627452,5.477001153402538,5.925424482004636,6.115344229505996,5.655255371698212,6.115899508077864,0.009069114723190904,0.0070648614874857405,0.011076578611779428,0.006983556113114749,0.09523189971428116,0.08405273039875469,0.10524532584290586,0.08356767385248166,0.7841722742709681,0.6679782703250676,0.8285323500703585,0.6546097515491401
186.jpg,Impacted teeth,147.266574754902,210.33488658208387,93.93462009803922,217.7354555940024,0.3760389516775904,0.295322931810367,0.41303384424282935,0.29323909320869845,4.590808823529413,6.065697808535182,3.66875,6.14895809304114,5.980984519374946,6.2242975210323745,5.828544713760437,6.23198975389038,0.008076354792740473,0.005985551057536947,0.009179033149622443,0.005965341281064672,0.08986854173035452,0.0773663431831759,0.09580727085990104,0.07723562184034431,0.7725186380526239,0.6758867794063095,0.8549000317996461,0.6644829543173949
187.jpg,Impacted teeth,145.66412377450985,212.99906189926952,102.1370404411765,223.04350634371397,0.3694790691728599,0.3020351392425179,0.42252260520507917,0.3011001699791443,4.778247549019609,6.241660899653979,3.702634803921569,6.245474817377931,6.023499744625501,6.243976417887104,5.810785814062873,6.2364185347209515,0.008495239351676637,0.00641385915954308,0.009798922481925525,0.006487393707888355,0.09216962271636267,0.08008657290422085,0.09898950692838876,0.08054435863478183,0.7854505180891144,0.6870444104995918,0.8495617963934076,0.6722862937065618
188.jpg,Impacted teeth,99.4560661764706,156.800984236832,81.95055147058825,158.01362552864285,0.34681149721965354,0.29188173587604577,0.42841339139823276,0.29116793867746715,4.4060049019607845,5.491949250288352,3.1200980392156867,5.416501345636293,6.036768174575265,6.208255807292957,5.710459967747715,6.200172228928164,0.006965420967521506,0.00543944932308737,0.008944572850586315,0.005427664070882741,0.08345909757193344,0.07375262248277935,0.09457575191657909,0.07367268198513437,0.7928104649195205,0.6740395091052511,0.8292784209999542,0.6715186502427783
19.jpg,Impacted teeth,105.27386642156863,163.3754094579009,86.3761948529412,172.21920799692433,0.3891541489344219,0.34978085001693776,0.52438353281434,0.3509881722752535,4.401776960784313,5.39374086889658,2.826317401960784,5.4230219146482135,5.815122921914285,5.942676894190031,5.334461057926799,5.9414243392862955,0.017117151761229164,0.014510151819583785,0.02195957851153253,0.01458845169567024,0.13083253326764396,0.12045809154881952,0.14818764628514933,0.12078266305919173,0.8058506420044175,0.6994518843118439,0.8407023191335544,0.6831826856897949
20.jpg,Impacted teeth,108.31133578431374,172.1557862360631,95.30710784313723,185.19314109957716,0.4359826389623715,0.364208353933948,0.49623480679081383,0.3688918597879454,3.9267463235294118,5.211749327181854,3.0179840686274506,5.232787389465591,5.581027733095758,5.793840295945865,5.331273029280551,5.785052159392064,0.017564229118232775,0.013976549107705747,0.019261664449595706,0.01405015188757881,0.1325301064597504,0.11822245602128957,0.13878639864769063,0.11853333660864697,0.8119703519280863,0.7019451598024301,0.8345458320061419,0.6793734716506574
207.jpg,Impacted teeth,142.35214460784317,208.99838523644752,96.72898284313727,214.7280891964629,0.36654723018496316,0.3079749563159903,0.430133432424,0.30883244079475125,4.9863664215686265,6.215455594002308,3.4334558823529413,6.22096116878124,6.059650290373432,6.24329580549626,5.770324952372482,6.239750614474225,0.00884496410916925,0.006831904388354461,0.010443945110692101,0.006905517810926831,0.09404766934469588,0.08265533490558526,0.10219562177848962,0.08309944531058454,0.7732065676063427,0.6678178117779595,0.8458927465309602,0.6587110160620542
208.jpg,Impacted teeth,99.81703431372547,160.7443598615917,87.55428921568625,165.92559784698196,0.3915278363336741,0.32117631734080604,0.4419469785884021,0.32213806734686895,3.938970588235293,5.232356785851596,3.215349264705882,5.221499423298732,5.84063758711561,6.068354468594974,5.664404460330004,6.066628535133802,0.009772717139666829,0.007347295194924733,0.010936574851582021,0.007316132070577063,0.09885705407135512,0.08571636480232192,0.10457808016779625,0.08553439115687364,0.8022667060027034,0.6823082775487688,0.8265586817997751,0.6720681893651107
21.jpg,Impacted teeth,117.65563725490195,178.59020376778162,89.81449142156859,184.48759707804695,0.3822317244109503,0.33638782932811373,0.4777944844421152,0.3388304149975867,4.540716911764706,5.4796770472895036,2.9869178921568627,5.451718569780855,5.923681829080922,6.06561932213732,5.536219767981319,6.061874325306415,0.012838747346460792,0.010601619198010526,0.01574876467753537,0.010574559307254882,0.11330819628985712,0.10296416463027575,0.12549408224109762,0.10283267626224109,0.7848623648411714,0.6742180793009735,0.8357709180940742,0.6634601313329316
22.jpg,Impacted teeth,96.25042892156866,155.8190234525183,86.65045955882354,162.29468665897733,0.39115632349384816,0.33135824998523006,0.46140930537036345,0.3325847413411739,4.056066176470589,5.129842368319879,3.0217524509803924,5.169519415609382,5.796602434434522,5.968781828657952,5.505095683666943,5.967989477621131,0.010847983413455765,0.008563868183665203,0.013190566447550225,0.00866595697600116,0.10415365290500264,0.09254117020907615,0.11485019132570143,0.09309112189678004,0.7982591541316059,0.6741921245631496,0.8183806846146442,0.6606519160276758
23.jpg,Impacted teeth,106.35974264705884,161.7876816608997,81.50398284313725,167.29873125720883,0.39350429007160886,0.33163098574062305,0.471935490654214,0.33350169770552707,4.153339460784314,5.249457900807381,2.9143995098039217,5.260192233756248,5.777982190307831,5.950972326046451,5.447348641081592,5.949824933858004,0.011157988269986305,0.008761600076627438,0.01351417749764964,0.008838721687648309,0.10563137919191581,0.09360341915030368,0.11625049461249462,0.0940144759473152,0.7930629838702343,0.686014474514962,0.8414231682731809,0.6753190384613196
234.jpg,Impacted teeth,126.4405943627451,189.63044982698966,90.92159926470589,193.84458285274903,0.40398270365080574,0.3538388133713895,0.48991164544290644,0.3581635437262493,4.535140931372548,5.626297577854673,3.002757352941176,5.541437908496733,5.8191351487241585,5.979988613452418,5.46778717934412,5.969811947201873,0.01356369693203185,0.011170837111861133,0.01677575134488538,0.011131226758820622,0.11646328576865694,0.10569218094003517,0.12952123897216772,0.10550462908716671,0.7826468857659529,0.6748466210028625,0.8437045250307157,0.6676207794034823
235.jpg,Impacted teeth,120.73789828431373,184.59770857362557,91.42429534313725,189.73739331026533,0.38760477696433787,0.3277463314000403,0.47644989346045474,0.3296734587759763,4.528216911764706,5.751633986928106,3.1185661764705883,5.727550941945408,5.8604073668463865,6.04162955362974,5.51219347630059,6.034451442244566,0.010915536964824226,0.008517486827072844,0.013796291798639646,0.008629415504432171,0.10447744715882096,0.09229023148238845,0.11745761703116425,0.09289464734004953,0.7908804521519351,0.681079611231581,0.8416519785737508,0.6722000305096865
239.jpg,Impacted teeth,117.51608455882358,179.06817377931566,90.6449142156863,188.97802383698578,0.39934796611035595,0.3257863031158249,0.4628356970685983,0.32960428835110267,4.132843137254903,5.457408688965784,3.126991421568628,5.473279507881583,5.746787869854938,5.954847772349982,5.491849976901757,5.948599903809594,0.011225186662919615,0.00863657070942903,0.013293792712876359,0.008729474142749048,0.10594898141520576,0.09293315183199713,0.11529871080318443,0.09343165492887862,0.792904151837551,0.6852565970352512,0.8402585870556856,0.6678383151362834
